Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_9,J_8,J_7,J_6,J_5,Avg_last_5_games,Value,img,squad_img
5,FC Barcelona,Piqué,DF,6,33,0,0,20,6.7,"['6', '-', '6', '8', '-']",6,0,6,8,0,4.0,4060000,https://www.comuniate.com/caras3/140.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Christensen,DF,9,33,1,1,17,5.7,"['-', '-', '7', '-', '-']",0,0,7,0,0,1.4,3560000,https://www.comuniate.com/caras3/3244.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Héctor Bellerín,DF,7,11,1,0,10,5,"['5', '5', '-', '-', '-']",5,5,0,0,0,2.0,3990000,https://www.comuniate.com/caras3/3164.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Marcos Alonso,DF,8,11,1,0,9,4.5,"['2', '-', '-', '7', '-']",2,0,0,7,0,1.8,4010000,https://www.comuniate.com/caras3/3345.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Pedri,MD,4,78,0,2,62,6.9,"['2', '10', '2', '13', '4']",2,10,2,13,4,6.2,20310000,https://www.comuniate.com/caras3/2969.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,De Jong,MD,6,44,0,0,49,6.1,"['13', '11', '-', '4', '4']",13,11,0,4,4,6.4,9750000,https://www.comuniate.com/caras3/2761.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Gavi,MD,8,78,1,0,41,4.6,"['5', '5', '7', '6', '2']",5,5,7,6,2,5.0,11700000,https://www.comuniate.com/caras3/3160.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Sergio Busquets,MD,3,78,0,0,40,5.7,"['8', '-', '6', '6', '5']",8,0,6,6,5,5.0,8470000,https://www.comuniate.com/caras3/938.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Sergi Roberto,MD,3,11,0,0,31,4.4,"['-', '-', '5', '2', '2']",0,0,5,2,2,1.8,1630000,https://www.comuniate.com/caras3/1342.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Kessié,MD,6,22,0,0,15,2.5,"['-', '1', '4', '-', '2']",0,1,4,0,2,1.4,3570000,https://www.comuniate.com/caras3/3286.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Álvaro Sanz,MD,2,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3207.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Lewandowski,DL,9,89,2,3,96,10.7,"['16', '16', '12', '4', '5']",16,16,12,4,5,10.6,33270000,https://www.comuniate.com/caras3/3300.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Raphinha,DL,7,67,1,0,62,6.9,"['6', '5', '1', '7', '8']",6,5,1,7,8,5.4,20650000,https://www.comuniate.com/caras3/3298.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Dembélé,DL,2,78,0,0,56,6.2,"['10', '5', '5', '3', '2']",10,5,5,3,2,5.0,23350000,https://www.comuniate.com/caras3/2476.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ansu Fati,DL,2,11,0,0,49,5.4,"['9', '2', '5', '2', '5']",9,2,5,2,5,4.6,17900000,https://www.comuniate.com/caras3/2856.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ferrán Torres,DL,1,33,0,0,23,2.9,"['2', '1', '3', '2', '9']",2,1,3,2,9,3.4,5630000,https://www.comuniate.com/caras3/2505.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Depay,DL,0,22,0,0,13,6.5,"['5', '8', '-', '-', '-']",5,8,0,0,0,2.6,3330000,https://www.comuniate.com/caras3/3104.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ilias Akhomach,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000,https://www.comuniate.com/caras3/3181.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Estanis,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3209.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
6,Getafe CF,David Soria,PT,9,100,0,2,41,4.6,"['6', '9', '2', '4', '13']",6,9,2,4,13,6.8,2970000,https://www.comuniate.com/caras3/2206.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Diego Conde,PT,9,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3121.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Kiko Casilla,PT,9,0,2,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/645.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Domingos Duarte,DF,9,100,1,0,43,4.8,"['5', '11', '3', '4', '7']",5,11,3,4,7,6.0,3260000,https://www.comuniate.com/caras3/2833.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Juan Iglesias,DF,9,67,1,0,36,4.5,"['2', '14', '0', '-', '3']",2,14,0,0,3,3.8,2810000,https://www.comuniate.com/caras3/3052.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Gastón Álvarez,DF,7,44,0,0,33,6.6,"['6', '13', '2', '-', '-']",6,13,2,0,0,4.2,2470000,https://www.comuniate.com/caras3/3227.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Damián Suárez,DF,8,56,1,0,27,5.4,"['4', '5', '12', '0', '6']",4,5,12,0,6,5.4,3250000,https://www.comuniate.com/caras3/1360.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Mitrovic,DF,8,67,0,0,20,2.5,"['2', '7', '2', '2', '6']",2,7,2,2,6,3.8,1060000,https://www.comuniate.com/caras3/1815.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Djené,DF,6,78,0,1,9,1.3,"['-', '-', '-1', '0', '5']",0,0,-1,0,5,0.8,1900000,https://www.comuniate.com/caras3/2447.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Amavi,DF,6,0,0,0,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,720000,https://www.comuniate.com/caras3/2426.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Kofi,DF,5,0,1,0,0,0,"['0', '-', '-', '3', '1']",0,0,0,3,1,0.8,360000,https://www.comuniate.com/caras3/3083.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Omar Alderete,DF,7,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1540000,https://www.comuniate.com/caras3/3127.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Angileri,DF,5,67,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1170000,https://www.comuniate.com/caras3/3299.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Mauro Arambarri,MD,4,67,0,0,24,4,"['-', '4', '5', '-', '-']",0,4,5,0,0,1.8,3460000,https://www.comuniate.com/caras3/2461.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Aleñá,MD,8,100,0,0,21,2.3,"['9', '2', '0', '2', '5']",9,2,0,2,5,3.6,1460000,https://www.comuniate.com/caras3/2377.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Maksimovic,MD,7,56,0,0,20,2.9,"['5', '4', '-', '-', '4']",5,4,0,0,4,2.6,2480000,https://www.comuniate.com/caras3/2399.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Seoane,MD,3,22,0,0,17,2.1,"['4', '-', '3', '2', '-']",4,0,3,2,0,1.8,1300000,https://www.comuniate.com/caras3/2948.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Algobia,MD,5,33,0,0,15,3.8,"['5', '-', '1', '6', '3']",5,0,1,6,3,3.0,510000,https://www.comuniate.com/caras3/3350.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Luis Milla,MD,5,22,0,0,9,3,"['-', '0', '-', '4', '5']",0,0,0,4,5,1.8,4680000,https://www.comuniate.com/caras3/2965.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Moi Parra,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3317.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Enes Ünal,DL,1,100,0,0,46,5.1,"['14', '5', '0', '2', '4']",14,5,0,2,4,5.0,12200000,https://www.comuniate.com/caras3/2403.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Borja Mayoral,DL,1,100,0,0,20,2.2,"['-3', '5', '10', '1', '2']",-3,5,10,1,2,3.0,4290000,https://www.comuniate.com/caras3/2204.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Portu,DL,1,22,0,0,15,2.1,"['2', '-', '-', '3', '2']",2,0,0,3,2,1.4,3040000,https://www.comuniate.com/caras3/1835.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Munir El Haddadi,DL,0,0,0,0,12,2.4,"['2', '3', '3', '2', '-']",2,3,3,2,0,2.0,2500000,https://www.comuniate.com/caras3/1954.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Mata,DL,0,0,0,0,9,1.8,"['-', '-', '5', '2', '-']",0,0,5,2,0,1.4,550000,https://www.comuniate.com/caras3/2598.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Latasa,DL,0,0,0,0,9,3,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,900000,https://www.comuniate.com/caras3/3251.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
7,Real Madrid CF,Courtois,PT,9,67,5,1,25,4.2,"['2', '4', '-', '-', '-']",2,4,0,0,0,1.2,7010000,https://www.comuniate.com/caras3/1400.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Lunin,PT,9,33,1,3,16,5.3,"['-', '-', '2', '9', '5']",0,0,2,9,5,3.2,750000,https://www.comuniate.com/caras3/2611.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Alaba,DF,8,89,0,2,47,5.2,"['2', '2', '6', '6', '3']",2,2,6,6,3,3.8,10990000,https://www.comuniate.com/caras3/3099.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Carvajal,DF,9,67,4,1,39,4.9,"['6', '7', '4', '9', '3']",6,7,4,9,3,5.8,6260000,https://www.comuniate.com/caras3/1683.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Éder Militão,DF,7,67,0,1,38,5.4,"['-', '5', '2', '15', '3']",0,5,2,15,3,5.0,7540000,https://www.comuniate.com/caras3/2760.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Rüdiger,DF,7,56,1,0,30,3.3,"['10', '2', '3', '5', '-']",10,2,3,5,0,4.0,6270000,https://www.comuniate.com/caras3/3243.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Lucas Vázquez,DF,6,33,0,0,25,6.3,"['7', '-', '-', '-', '-']",7,0,0,0,0,1.4,3630000,https://www.comuniate.com/caras3/1949.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Ferland Mendy,DF,6,78,4,1,21,3,"['2', '2', '3', '-', '5']",2,2,3,0,5,2.4,3920000,https://www.comuniate.com/caras3/2791.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Nacho Fernández,DF,8,11,1,2,11,3.7,"['4', '-', '-', '3', '-']",4,0,0,3,0,1.4,1300000,https://www.comuniate.com/caras3/1332.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Odriozola,DF,8,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000,https://www.comuniate.com/caras3/2350.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Jesús Vallejo,DF,7,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000,https://www.comuniate.com/caras3/2400.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Fede Valverde,MD,9,78,1,0,77,8.6,"['12', '12', '4', '8', '11']",12,12,4,8,11,9.4,18460000,https://www.comuniate.com/caras3/2415.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Modric,MD,7,67,4,2,56,7,"['3', '7', '-', '8', '5']",3,7,0,8,5,4.6,13720000,https://www.comuniate.com/caras3/1583.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Tchouaméni,MD,9,89,0,0,51,6.4,"['-', '7', '4', '8', '3']",0,7,4,8,3,4.4,13610000,https://www.comuniate.com/caras3/3276.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Kroos,MD,3,67,0,0,49,7,"['10', '5', '9', '-', '8']",10,5,9,0,8,6.4,15890000,https://www.comuniate.com/caras3/1909.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Camavinga,MD,4,44,1,0,31,3.4,"['3', '2', '5', '4', '2']",3,2,5,4,2,3.2,6580000,https://www.comuniate.com/caras3/3163.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Dani Ceballos,MD,7,22,0,1,26,3.7,"['7', '2', '3', '-', '-']",7,2,3,0,0,2.4,2630000,https://www.comuniate.com/caras3/1842.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Vinícius Júnior,DL,3,100,0,0,72,8,"['11', '0', '13', '8', '1']",11,0,13,8,1,6.6,24710000,https://www.comuniate.com/caras3/2565.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Rodrygo,DL,3,56,0,0,62,8.9,"['15', '10', '4', '4', '11']",15,10,4,4,11,8.8,16790000,https://www.comuniate.com/caras3/2769.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Benzema,DL,5,67,0,0,41,6.8,"['-', '-', '2', '-', '8']",0,0,2,0,8,2.0,32430000,https://www.comuniate.com/caras3/1027.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Asensio,DL,1,0,0,0,12,2.4,"['-', '3', '2', '4', '-']",0,3,2,4,0,1.8,4560000,https://www.comuniate.com/caras3/2049.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Eden Hazard,DL,2,11,0,0,4,1.3,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,5100000,https://www.comuniate.com/caras3/2784.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Mariano Díaz,DL,0,0,0,0,3,3,"['-', '-', '3', '-', '-']",0,0,3,0,0,0.6,790000,https://www.comuniate.com/caras3/2304.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Peter González,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000,https://www.comuniate.com/caras3/3194.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
8,Rayo Vallecano de Madrid,Dimitrievski,PT,9,89,0,0,30,3.8,"['1', '2', '-1', '-', '8']",1,2,-1,0,8,2.0,3710000,https://www.comuniate.com/caras3/1946.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Miguel Morro,PT,9,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/3111.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Diego López,PT,9,11,0,1,-3,-3,"['-', '-', '-', '-3', '-']",0,0,0,-3,0,-0.6,1500000,https://www.comuniate.com/caras3/52.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Catena,DF,9,100,1,2,48,5.3,"['6', '-1', '4', '11', '6']",6,-1,4,11,6,5.2,4620000,https://www.comuniate.com/caras3/2743.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Balliu,DF,8,100,0,0,28,3.1,"['2', '2', '5', '1', '6']",2,2,5,1,6,3.2,2140000,https://www.comuniate.com/caras3/3130.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Lejeune,DF,8,89,0,1,28,3.5,"['4', '2', '4', '1', '5']",4,2,4,1,5,3.2,3210000,https://www.comuniate.com/caras3/1470.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Fran García,DF,9,100,1,1,27,3,"['0', '3', '5', '-1', '7']",0,3,5,-1,7,2.8,2850000,https://www.comuniate.com/caras3/3116.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pep Chavarría,DF,8,0,1,0,0,0,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,470000,https://www.comuniate.com/caras3/3335.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Abdul Mumin,DF,8,0,2,1,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,530000,https://www.comuniate.com/caras3/3339.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Mario Suárez,DF,9,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/547.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Mario Hernández,DF,8,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/3105.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Saveljich,DF,8,0,1,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000,https://www.comuniate.com/caras3/2398.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Isi Palazón,MD,7,78,0,0,46,5.8,"['10', '8', '4', '2', '5']",10,8,4,2,5,5.8,7470000,https://www.comuniate.com/caras3/3108.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Óscar Valentín,MD,6,67,0,0,41,4.6,"['5', '4', '7', '4', '7']",5,4,7,4,7,5.4,3640000,https://www.comuniate.com/caras3/3107.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Trejo,MD,9,100,1,0,38,4.2,"['9', '6', '5', '3', '0']",9,6,5,3,0,4.6,7490000,https://www.comuniate.com/caras3/526.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pathé Ciss,MD,1,56,0,0,37,4.6,"['2', '3', '4', '2', '-']",2,3,4,2,0,2.2,3680000,https://www.comuniate.com/caras3/3136.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Unai López,MD,4,44,0,0,33,4.1,"['2', '4', '11', '3', '4']",2,4,11,3,4,4.8,1550000,https://www.comuniate.com/caras3/1969.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Álvaro García,MD,4,89,0,0,27,3.4,"['2', '2', '4', '-', '4']",2,2,4,0,4,2.4,5130000,https://www.comuniate.com/caras3/1771.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Comesaña,MD,5,44,0,0,25,3.6,"['2', '2', '5', '5', '5']",2,2,5,5,5,3.8,2330000,https://www.comuniate.com/caras3/2591.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Salvi,MD,2,33,0,0,19,3.2,"['-', '-', '4', '2', '-']",0,0,4,2,0,1.2,1250000,https://www.comuniate.com/caras3/2937.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pozo,MD,1,0,0,0,11,2.2,"['1', '-', '1', '-', '2']",1,0,1,0,2,0.8,550000,https://www.comuniate.com/caras3/2641.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Bebé,MD,1,0,0,0,7,1.8,"['-', '-', '-', '4', '1']",0,0,0,4,1,1.0,800000,https://www.comuniate.com/caras3/2013.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/3205.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Sergio Camello,DL,0,89,0,0,35,3.9,"['5', '7', '10', '3', '2']",5,7,10,3,2,5.4,4010000,https://www.comuniate.com/caras3/2764.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Falcao,DL,0,11,0,0,28,3.1,"['0', '11', '2', '4', '4']",0,11,2,4,4,4.2,4400000,https://www.comuniate.com/caras3/1426.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Randy Nteka,DL,0,0,0,0,11,2.8,"['1', '-', '-', '2', '-']",1,0,0,2,0,0.6,950000,https://www.comuniate.com/caras3/3135.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Raúl de Tomás,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,9820000,https://www.comuniate.com/caras3/2587.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
9,RCD Mallorca,Rajkovic,PT,9,100,1,0,31,3.4,"['-1', '6', '2', '2', '2']",-1,6,2,2,2,2.2,3690000,https://www.comuniate.com/caras3/3302.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Greif,PT,9,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/3120.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Leo Román,PT,9,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,520000,https://www.comuniate.com/caras3/3213.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Raíllo,DF,9,100,0,0,45,5,"['1', '4', '2', '6', '4']",1,4,2,6,4,3.4,3730000,https://www.comuniate.com/caras3/2061.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Martin Valjent,DF,9,100,1,3,37,4.1,"['1', '5', '2', '3', '4']",1,5,2,3,4,3.0,2410000,https://www.comuniate.com/caras3/2796.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Maffeo,DF,8,100,4,0,36,4,"['0', '13', '4', '1', '2']",0,13,4,1,2,4.0,3720000,https://www.comuniate.com/caras3/2453.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Copete,DF,8,89,0,0,35,4.4,"['-', '6', '3', '4', '3']",0,6,3,4,3,3.2,3010000,https://www.comuniate.com/caras3/3285.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Jaume Costa,DF,7,78,0,0,20,2.9,"['-1', '3', '2', '-', '-']",-1,3,2,0,0,0.8,2490000,https://www.comuniate.com/caras3/1489.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Braian Cufré,DF,9,22,0,1,11,3.7,"['-', '-', '5', '4', '2']",0,0,5,4,2,2.2,810000,https://www.comuniate.com/caras3/3090.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Nastasic,DF,9,11,0,0,0,0,"['0', '-', '-', '-', '-']",0,0,0,0,0,0.0,920000,https://www.comuniate.com/caras3/3340.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Josep Gayá,DF,7,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3171.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Giovanni González,DF,7,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3228.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Franco Russo,DF,7,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000,https://www.comuniate.com/caras3/2805.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Kang-In Lee,MD,7,100,0,0,62,6.9,"['6', '4', '6', '6', '3']",6,4,6,6,3,5.0,5090000,https://www.comuniate.com/caras3/2731.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Ruiz de Galarreta,MD,3,56,0,0,29,4.1,"['5', '4', '5', '6', '5']",5,4,5,6,5,5.0,2130000,https://www.comuniate.com/caras3/1566.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Grenier,MD,7,44,0,0,28,4,"['4', '5', '-', '5', '-']",4,5,0,5,0,2.8,2580000,https://www.comuniate.com/caras3/3237.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Dani Rodríguez,MD,1,56,0,0,24,2.7,"['1', '2', '3', '-', '5']",1,2,3,0,5,2.2,2010000,https://www.comuniate.com/caras3/2797.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Antonio Sánchez,MD,3,56,0,0,19,2.1,"['1', '2', '3', '5', '2']",1,2,3,5,2,2.6,830000,https://www.comuniate.com/caras3/3095.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Idrissu Baba,MD,2,33,0,0,17,2.4,"['1', '2', '4', '2', '2']",1,2,4,2,2,2.2,1560000,https://www.comuniate.com/caras3/2798.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Rodrigo Battaglia,MD,5,56,0,0,13,1.9,"['2', '-', '-', '-', '3']",2,0,0,0,3,1.0,880000,https://www.comuniate.com/caras3/2986.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
