Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_17,J_18,J_19,J_20,J_21,Avg_last_5_games,Value
2,Club Atlético de Madrid,Héctor Herrera,MD,10,10,0,0,41,4.1,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,1120000
2,Club Atlético de Madrid,Carlos Martín,MD,1,0,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
2,Club Atlético de Madrid,Correa,DL,21,67,8,4,124,5.9,"['3', '-', '16', '9', '8']",3,0,16,9,8,7.2,9800000
2,Club Atlético de Madrid,Luis Suárez,DL,20,67,7,1,100,5,"['2', '-', '5', '-', '5']",2,0,5,0,5,2.4,12780000
2,Club Atlético de Madrid,Griezmann,DL,13,71,3,1,84,5.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,12670000
2,Club Atlético de Madrid,Matheus Cunha,DL,17,14,4,2,78,4.6,"['2', '-', '3', '1', '13']",2,0,3,1,13,3.8,7410000
2,Club Atlético de Madrid,João Félix,DL,13,24,2,1,61,4.7,"['3', '-', '-', '3', '4']",3,0,0,3,4,2.0,7630000
3,CA Osasuna,Sergio Herrera,PT,21,95,0,0,90,4.3,"['5', '1', '1', '7', '7']",5,1,1,7,7,4.2,3590000
3,CA Osasuna,Juan Pérez,PT,1,5,0,0,-2,-2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
3,CA Osasuna,David García Zub.,DF,20,91,4,0,125,6.3,"['-', '-', '3', '6', '15']",0,0,3,6,15,4.8,5140000
3,CA Osasuna,Nacho Vidal,DF,21,91,0,1,93,4.4,"['3', '4', '2', '5', '11']",3,4,2,5,11,5.0,2610000
3,CA Osasuna,Unai García,DF,14,59,0,0,54,3.9,"['6', '-', '2', '-', '-']",6,0,2,0,0,1.6,1280000
3,CA Osasuna,José Ángel Cote,DF,14,32,1,1,46,3.3,"['-', '0', '1', '7', '-']",0,0,1,7,0,1.6,1220000
3,CA Osasuna,Juan Cruz,DF,11,45,0,0,35,3.2,"['5', '2', '0', '3', '6']",5,2,0,3,6,3.2,1010000
3,CA Osasuna,Aridane Hernández,DF,6,27,0,0,15,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1410000
3,CA Osasuna,Unai Dufur,DF,1,5,0,0,2,2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,170000
3,CA Osasuna,Jesús Areso,DF,2,9,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
3,CA Osasuna,Ramalho,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
3,CA Osasuna,Jon Moncayola,MD,21,86,1,3,98,4.7,"['4', '4', '8', '9', '5']",4,4,8,9,5,6.0,4500000
3,CA Osasuna,Rubén García,MD,21,82,0,2,95,4.5,"['8', '4', '5', '3', '11']",8,4,5,3,11,6.2,5720000
3,CA Osasuna,Lucas Torró,MD,19,86,1,0,94,4.9,"['4', '2', '2', '7', '8']",4,2,2,7,8,4.6,3910000
3,CA Osasuna,Roberto Torres,MD,16,23,2,2,67,4.2,"['-', '4', '2', '3', '-']",0,4,2,3,0,1.8,3300000
3,CA Osasuna,Brasanac,MD,21,77,0,1,59,2.8,"['1', '1', '-', '2', '5']",1,1,0,2,5,1.8,1450000
3,CA Osasuna,Javi Martínez Calvo,MD,13,14,1,0,43,3.3,"['0', '-', '2', '-', '2']",0,0,2,0,2,0.8,1030000
3,CA Osasuna,Kike Barja,MD,20,36,4,1,36,3,"['2', '4', '2', '8', '-']",2,4,2,8,0,3.2,1760000
3,CA Osasuna,Kike García,DL,20,68,4,1,92,4.6,"['-', '4', '10', '10', '10']",0,4,10,10,10,6.8,4370000
3,CA Osasuna,Oier,MD,16,23,0,0,23,1.4,"['0', '-', '-', '3', '3']",0,0,0,3,3,1.2,500000
3,CA Osasuna,Iñigo Pérez,MD,5,9,1,0,13,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
3,CA Osasuna,Ontiveros,MD,3,0,0,0,3,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,520000
3,CA Osasuna,Iker Benito,MD,1,0,0,0,1,1,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,270000
3,CA Osasuna,Barbero,DL,4,0,0,0,4,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
3,CA Osasuna,Ezequiel Ávila,DL,21,36,3,0,78,3.7,"['3', '3', '-1', '-', '5']",3,3,-1,0,5,2.0,4940000
3,CA Osasuna,Budimir,DL,12,32,2,0,36,3,"['-', '2', '3', '7', '1']",0,2,3,7,1,2.6,3160000
4,RCD Espanyol de Barcelona,Diego López,PT,21,95,0,0,112,5.3,"['0', '2', '2', '-', '3']",0,2,2,0,3,1.4,4460000
4,RCD Espanyol de Barcelona,Oier Olazábal,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
4,RCD Espanyol de Barcelona,Joan García,PT,1,5,0,0,-2,-2,"['-', '-', '-', '-1', '-']",0,0,0,-1,0,-0.2,360000
4,RCD Espanyol de Barcelona,Sergi Gómez,DF,21,95,1,2,90,4.3,"['5', '2', '4', '4', '2']",5,2,4,4,2,3.4,3500000
4,RCD Espanyol de Barcelona,Leandro Cabrera,DF,21,95,1,0,86,4.1,"['1', '0', '6', '2', '-']",1,0,6,2,0,1.8,4450000
4,RCD Espanyol de Barcelona,Adrià Pedrosa,DF,20,91,1,1,77,3.9,"['4', '-', '2', '-2', '2']",4,0,2,-2,2,1.2,2880000
4,RCD Espanyol de Barcelona,Aleix Vidal,DF,18,68,2,0,56,3.1,"['4', '2', '3', '2', '0']",4,2,3,2,0,2.2,2170000
4,RCD Espanyol de Barcelona,Óscar Gil,DF,13,50,0,1,41,3.2,"['-', '4', '4', '4', '7']",0,4,4,4,7,3.8,1210000
4,RCD Espanyol de Barcelona,Calero,DF,4,14,0,0,11,2.8,"['-', '4', '-', '-', '1']",0,4,0,0,1,1.0,450000
4,RCD Espanyol de Barcelona,Dídac Vilà,DF,4,5,0,0,10,2.5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,520000
4,RCD Espanyol de Barcelona,Lluís Recasens,DF,1,0,0,0,4,4,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,230000
4,RCD Espanyol de Barcelona,Rubén Sánchez Sáez,DF,2,0,0,0,2,2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,210000
4,RCD Espanyol de Barcelona,Sergi Darder,MD,20,91,1,4,92,4.6,"['2', '13', '2', '-', '2']",2,13,2,0,2,3.8,3990000
4,RCD Espanyol de Barcelona,Embarba,MD,21,91,0,2,82,3.9,"['-', '5', '4', '3', '1']",0,5,4,3,1,2.6,5480000
4,RCD Espanyol de Barcelona,Morlanes,MD,20,41,2,0,78,3.9,"['2', '13', '2', '2', '2']",2,13,2,2,2,4.2,1670000
4,RCD Espanyol de Barcelona,Javi Puado,MD,15,50,3,0,58,3.9,"['-1', '3', '13', '-1', '1']",-1,3,13,-1,1,3.0,3500000
4,RCD Espanyol de Barcelona,Melendo,MD,12,45,0,0,42,3.5,"['4', '8', '-', '-', '0']",4,8,0,0,0,2.4,1110000
4,RCD Espanyol de Barcelona,Keidi Bare,MD,15,36,0,1,43,2.9,"['-', '-', '6', '2', '-2']",0,0,6,2,-2,1.2,1210000
4,RCD Espanyol de Barcelona,David López,MD,12,27,0,0,35,2.9,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1000000
4,RCD Espanyol de Barcelona,Yangel Herrera,MD,9,27,1,1,34,3.8,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,2470000
4,RCD Espanyol de Barcelona,Jofre Carreras,MD,2,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
4,RCD Espanyol de Barcelona,Fran Mérida,MD,5,9,0,0,16,3.2,"['-', '-', '10', '-', '-']",0,0,10,0,0,2.0,430000
4,RCD Espanyol de Barcelona,Gori,MD,1,0,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
4,RCD Espanyol de Barcelona,Vilhena,MD,1,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1470000
4,RCD Espanyol de Barcelona,Raúl de Tomás,DL,21,95,12,2,140,6.7,"['2', '9', '5', '8', '5']",2,9,5,8,5,5.8,15190000
4,RCD Espanyol de Barcelona,Loren Morón,DL,15,14,1,0,38,2.4,"['8', '2', '5', '4', '3']",8,2,5,4,3,4.4,1370000
4,RCD Espanyol de Barcelona,Dimata,DL,14,14,0,0,28,2,"['-', '-', '2', '3', '-']",0,0,2,3,0,1.0,1130000
4,RCD Espanyol de Barcelona,Wu Lei,DL,12,14,0,0,25,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,710000
5,FC Barcelona,Lenglet,DF,12,19,0,1,33,2.8,"['7', '-', '2', '2', '-']",7,0,2,2,0,2.2,1250000
5,FC Barcelona,Neto,PT,2,10,0,0,6,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
5,FC Barcelona,Piqué,DF,18,76,1,0,93,5.2,"['-', '-', '11', '5', '8']",0,0,11,5,8,4.8,5190000
5,FC Barcelona,Jordi Alba,DF,15,71,0,4,86,5.7,"['4', '-', '-', '2', '8']",4,0,0,2,8,2.8,6460000
5,FC Barcelona,Ronald Araujo,DF,16,52,2,0,82,5.1,"['4', '-', '6', '-', '6']",4,0,6,0,6,3.2,7060000
5,FC Barcelona,Sergiño Dest,DF,13,57,0,3,64,4.9,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,3050000
5,FC Barcelona,Eric García,DF,15,71,0,0,52,3.5,"['4', '-', '7', '5', '-']",4,0,7,5,0,3.2,2850000
5,FC Barcelona,Mingueza,DF,13,38,0,1,50,3.8,"['-', '-', '8', '-', '-']",0,0,8,0,0,1.6,1530000
5,FC Barcelona,Dani Alves,DF,1,5,0,1,8,8,"['-', '-', '-', '8', '-']",0,0,0,8,0,1.6,4790000
5,FC Barcelona,Umtiti,DF,1,5,0,0,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,540000
5,FC Barcelona,Alejandro Balde,DF,4,5,0,0,3,0.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,550000
5,FC Barcelona,Sergio Busquets,MD,20,95,1,0,117,5.9,"['2', '-', '-', '6', '9']",2,0,0,6,9,3.4,8550000
5,FC Barcelona,Gavi,MD,17,67,1,3,62,3.9,"['15', '-', '-', '-4', '-']",15,0,0,-4,0,2.2,9760000
5,FC Barcelona,Sergi Roberto,MD,9,19,2,1,41,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1870000
5,FC Barcelona,Riqui Puig,MD,10,5,0,0,27,2.7,"['3', '-', '5', '-', '-']",3,0,5,0,0,1.6,1470000
5,FC Barcelona,Pedri,MD,3,14,0,0,16,5.3,"['-', '-', '-', '-', '10']",0,0,0,0,10,2.0,9280000
5,FC Barcelona,Álvaro Sanz,MD,2,0,0,0,3,1.5,"['-', '-', '1', '2', '-']",0,0,1,2,0,0.6,270000
5,FC Barcelona,Depay,DL,16,71,8,2,132,8.3,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,14580000
5,FC Barcelona,Luuk de Jong,DL,12,29,3,0,52,4.3,"['-', '-', '8', '8', '2']",0,0,8,8,2,3.6,4770000
5,FC Barcelona,Abde Ezzalzouli,DL,10,29,1,0,44,4.4,"['7', '-', '-', '2', '2']",7,0,0,2,2,2.2,6530000
5,FC Barcelona,Ansu Fati,DL,5,14,3,0,42,8.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,15880000
5,FC Barcelona,Dembélé,DL,6,19,0,2,40,6.7,"['10', '-', '-', '6', '-']",10,0,0,6,0,3.2,9440000
5,FC Barcelona,Braithwaite,DL,3,14,2,1,22,7.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2590000
5,FC Barcelona,Ferrán Jutglà,DL,6,19,1,0,21,4.2,"['9', '-', '3', '5', '2']",9,0,3,5,2,3.8,2840000
5,FC Barcelona,Ilias Akhomach,DL,2,10,0,0,12,6,"['-', '-', '8', '-', '-']",0,0,8,0,0,1.6,1240000
5,FC Barcelona,Ferrán Torres,DL,1,5,0,1,7,7,"['-', '-', '-', '-', '7']",0,0,0,0,7,1.4,16950000
5,FC Barcelona,Estanis,DL,1,0,0,0,2,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,330000
6,Getafe CF,David Soria,PT,22,100,0,0,90,4.1,"['8', '-2', '10', '-2', '9']",8,-2,10,-2,9,4.6,3540000
6,Getafe CF,Rubén Yáñez,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
6,Getafe CF,Diego Conde,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000
6,Getafe CF,Damián Suárez,DF,20,82,0,3,100,5,"['7', '2', '5', '1', '6']",7,2,5,1,6,4.2,4530000
6,Getafe CF,Mathías Olivera,DF,19,86,1,1,92,4.8,"['7', '9', '3', '-', '10']",7,9,3,0,10,5.8,2990000
6,Getafe CF,Jorge Cuenca,DF,19,82,1,0,86,4.5,"['4', '3', '5', '6', '4']",4,3,5,6,4,4.4,2550000
6,Getafe CF,Mitrovic,DF,18,77,1,0,66,3.7,"['4', '2', '6', '4', '4']",4,2,6,4,4,4.0,2030000
6,Getafe CF,Djené,DF,20,91,0,0,58,2.9,"['5', '5', '-', '3', '6']",5,5,0,3,6,3.8,1630000
6,Getafe CF,Juan Iglesias,DF,10,18,0,0,26,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000
6,Getafe CF,Cabaco,DF,6,14,0,1,14,2.3,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,370000
6,Getafe CF,Jonathan Silva,DF,8,5,0,0,12,1.5,"['-', '-', '5', '2', '-']",0,0,5,2,0,1.4,550000
6,Getafe CF,Maksimovic,MD,22,100,1,2,102,4.6,"['6', '15', '5', '4', '2']",6,15,5,4,2,6.4,4840000
6,Getafe CF,Mauro Arambarri,MD,18,82,0,3,90,5,"['8', '8', '2', '-', '4']",8,8,2,0,4,4.4,4780000
6,Getafe CF,Aleñá,MD,21,95,0,2,56,2.7,"['2', '2', '1', '2', '2']",2,2,1,2,2,1.8,2190000
6,Getafe CF,Florentino Luís,MD,13,27,0,1,42,3.2,"['-', '-', '2', '5', '-']",0,0,2,5,0,1.4,1410000
6,Getafe CF,Óscar Rodríguez,MD,2,23,0,0,39,3,"['-', '-', '3', '-', '6']",0,0,3,0,6,1.8,3460000
6,Getafe CF,Borja Mayoral,DL,2,5,1,0,13,6.5,"['-', '10', '-', '-', '3']",0,10,0,0,3,2.6,4030000
6,Getafe CF,Jankto,MD,9,14,0,0,19,2.1,"['3', '-', '0', '2', '-']",3,0,0,2,0,1.0,800000
6,Getafe CF,Vitolo,MD,7,5,0,0,16,2.3,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,1140000
6,Getafe CF,Nyom,MD,5,14,0,0,12,2.4,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,530000
6,Getafe CF,Gonzalo Villar,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1340000
6,Getafe CF,Enes Ünal,DL,21,77,7,0,108,5.1,"['7', '8', '10', '2', '-']",7,8,10,2,0,5.4,6070000
6,Getafe CF,Sandro Ramírez,DL,15,59,3,0,56,3.7,"['3', '9', '2', '-', '-']",3,9,2,0,0,2.8,3440000
6,Getafe CF,Jaime Mata,DL,19,18,1,0,51,2.7,"['-', '2', '2', '2', '3']",0,2,2,2,3,1.8,1490000
7,Granada CF,Luís Maximiano,PT,19,86,0,0,91,4.8,"['4', '-1', '7', '2', '4']",4,-1,7,2,4,3.2,4140000
7,Granada CF,Aarón Escandell,PT,4,14,0,0,12,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,730000
7,Granada CF,Antonio Puertas,MD,18,59,4,1,66,3.7,"['-', '2', '-', '5', '2']",0,2,0,5,2,1.8,2880000
7,Granada CF,Ángel Jiménez,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
7,Granada CF,Carlos Neva,DF,20,82,0,0,72,3.6,"['2', '1', '6', '4', '-']",2,1,6,4,0,2.6,2360000
7,Granada CF,Germán Sánchez,DF,18,73,2,0,66,3.7,"['3', '0', '4', '-', '2']",3,0,4,0,2,1.8,1990000
7,Granada CF,Sergio Escudero,DF,17,23,0,1,43,2.5,"['3', '2', '-', '4', '4']",3,2,0,4,4,2.6,770000
7,Granada CF,Víctor Díaz,DF,13,41,0,0,42,3.2,"['-', '-', '4', '4', '1']",0,0,4,4,1,1.8,850000
7,Granada CF,Quini,DF,17,68,0,0,33,1.9,"['-', '1', '-', '4', '-']",0,1,0,4,0,1.0,840000
7,Granada CF,Domingos Duarte,DF,9,32,1,0,32,3.6,"['2', '2', '3', '2', '2']",2,2,3,2,2,2.2,1330000
7,Granada CF,Raúl Torrente,DF,11,41,0,0,26,2.9,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,1090000
7,Granada CF,Arias,DF,8,14,1,0,26,3.3,"['3', '2', '6', '3', '1']",3,2,6,3,1,3.0,1130000
7,Granada CF,Pepe Sánchez,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
7,Granada CF,Sergio Barcia,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
7,Granada CF,Luis Milla,MD,18,77,1,2,92,5.1,"['7', '3', '9', '7', '2']",7,3,9,7,2,5.6,5880000
7,Granada CF,Montoro,MD,18,45,1,1,68,3.8,"['15', '-2', '4', '11', '-1']",15,-2,4,11,-1,5.4,1860000
7,Granada CF,Gonalons,MD,17,68,0,1,60,3.5,"['3', '-', '5', '3', '4']",3,0,5,3,4,3.0,2440000
7,Granada CF,Darwin Machís,MD,15,55,2,0,57,3.8,"['1', '2', '0', '3', '4']",1,2,0,3,4,2.0,3910000
7,Granada CF,Rochina,MD,10,36,1,3,52,5.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2350000
7,Granada CF,Alberto Soro,MD,11,32,0,0,36,3.3,"['-', '-', '3', '-', '-']",0,0,3,0,0,0.6,850000
7,Granada CF,Monchu,MD,14,32,0,0,27,1.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,910000
7,Granada CF,Isma Ruiz,MD,5,9,0,0,12,2.4,"['-', '2', '3', '-', '-']",0,2,3,0,0,1.0,320000
7,Granada CF,Álex Collado,MD,3,5,0,0,8,2.7,"['-', '2', '-', '4', '2']",0,2,0,4,2,1.6,1300000
7,Granada CF,Luis Javier Suárez,DL,22,95,6,3,114,5.2,"['11', '14', '2', '5', '2']",11,14,2,5,2,6.8,5900000
7,Granada CF,Jorge Molina,DL,20,55,7,3,111,5.6,"['21', '7', '5', '2', '4']",21,7,5,2,4,7.8,5020000
7,Granada CF,Bacca,DL,15,18,0,1,43,2.9,"['-', '2', '-', '2', '2']",0,2,0,2,2,1.2,1760000
8,Real Madrid CF,Courtois,PT,22,100,0,0,105,4.8,"['5', '2', '2', '12', '0']",5,2,2,12,0,4.2,6600000
8,Real Madrid CF,Lunin,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000
8,Real Madrid CF,Éder Militão,DF,21,95,1,1,126,6,"['7', '6', '2', '6', '11']",7,6,2,6,11,6.4,7770000
8,Real Madrid CF,Alaba,DF,20,91,1,3,112,5.6,"['6', '-', '4', '2', '5']",6,0,4,2,5,3.4,9600000
8,Real Madrid CF,Lucas Vázquez,DF,17,50,1,0,72,4.2,"['10', '5', '5', '5', '5']",10,5,5,5,5,6.0,3320000
8,Real Madrid CF,Ferland Mendy,DF,14,59,1,1,70,5,"['4', '5', '1', '5', '4']",4,5,1,5,4,3.8,6030000
8,Real Madrid CF,Nacho Fernández,DF,15,41,2,0,67,4.5,"['2', '7', '-', '-', '-']",2,7,0,0,0,1.8,2350000
8,Real Madrid CF,Carvajal,DF,12,41,1,0,55,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,5630000
8,Real Madrid CF,Miguel Gutiérrez,DF,3,14,0,1,18,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,720000
8,Real Madrid CF,Marcelo,DF,4,5,0,0,11,2.8,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,780000
8,Real Madrid CF,Sergio Santos,DF,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
8,Real Madrid CF,Jesús Vallejo,DF,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
8,Real Madrid CF,Casemiro,MD,20,86,0,3,132,6.6,"['9', '-', '10', '5', '9']",9,0,10,5,9,6.6,12860000
8,Real Madrid CF,Kroos,MD,15,68,1,3,124,8.3,"['11', '10', '7', '9', '6']",11,10,7,9,6,8.6,15590000
8,Real Madrid CF,Camavinga,MD,14,23,1,0,59,4.2,"['-', '10', '-', '3', '-']",0,10,0,3,0,2.6,3980000
8,Real Madrid CF,Isco,MD,10,9,1,0,37,3.7,"['-', '-', '4', '-', '3']",0,0,4,0,3,1.4,1270000
8,Real Madrid CF,Antonio Blanco,MD,1,0,0,0,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000
8,Real Madrid CF,Dani Ceballos,MD,1,0,0,0,3,3,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,1540000
8,Real Madrid CF,Benzema,DL,21,95,17,7,214,10.2,"['7', '17', '4', '18', '2']",7,17,4,18,2,9.6,24000000
8,Real Madrid CF,Vinícius Júnior,DL,21,86,12,5,176,8.4,"['4', '3', '-', '17', '6']",4,3,0,17,6,6.0,20210000
8,Real Madrid CF,Asensio,DL,17,45,5,0,81,4.8,"['-', '-', '3', '1', '-']",0,0,3,1,0,0.8,6730000
8,Real Madrid CF,Eden Hazard,DL,14,32,0,1,60,4.3,"['2', '7', '5', '-', '4']",2,7,5,0,4,3.6,5660000
8,Real Madrid CF,Rodrygo,DL,17,27,0,1,38,2.2,"['-', '-', '1', '-', '3']",0,0,1,0,3,0.8,3210000
8,Real Madrid CF,Mariano Díaz,DL,3,5,0,1,18,6,"['-', '5', '5', '-', '-']",0,5,5,0,0,2.0,590000
8,Real Madrid CF,Bale,DL,3,14,1,0,15,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3040000
8,Real Madrid CF,Peter González,DL,2,0,0,0,4,2,"['-', '2', '2', '-', '-']",0,2,2,0,0,0.8,590000
