Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_15,J_16,J_17,J_18,J_19,Avg_last_5_games,Value
1,Athletic Club,Sancet,DL,16,40,4,3,83,5.2,"['4', '2', '11', '8', '22']",4,2,11,8,22,9.4,4120000
1,Athletic Club,Villalibre,DL,7,5,0,0,16,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1020000
2,Club Atlético de Madrid,Oblak,PT,19,100,0,0,55,2.9,"['1', '0', '0', '-', '5']",1,0,0,0,5,1.2,5000000
2,Club Atlético de Madrid,Lecomte,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
2,Club Atlético de Madrid,Mario Hermoso,DF,18,84,0,1,60,3.3,"['2', '2', '2', '-', '5']",2,2,2,0,5,2.2,3320000
2,Club Atlético de Madrid,Felipe,DF,12,47,2,1,53,4.4,"['5', '1', '12', '-', '-']",5,1,12,0,0,3.6,2960000
2,Club Atlético de Madrid,Renan Lodi,DF,15,26,0,1,43,2.9,"['6', '3', '-', '-', '8']",6,3,0,0,8,3.4,1990000
2,Club Atlético de Madrid,Vrsaljko,DF,6,5,1,1,28,4.7,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,1230000
2,Club Atlético de Madrid,Rodrigo de Paul,MD,18,63,0,1,87,4.8,"['5', '6', '4', '-', '2']",5,6,4,0,2,3.4,8310000
2,Club Atlético de Madrid,Lemar,MD,13,53,3,4,79,6.1,"['2', '4', '9', '-', '5']",2,4,9,0,5,4.0,6880000
2,Club Atlético de Madrid,Kondogbia,MD,14,47,0,0,68,4.9,"['6', '4', '4', '-', '10']",6,4,4,0,10,4.8,3960000
2,Club Atlético de Madrid,Koke,MD,15,79,0,0,64,4.3,"['8', '4', '6', '-', '-']",8,4,6,0,0,3.6,6760000
2,Club Atlético de Madrid,Marcos Llorente,MD,13,68,0,1,53,4.1,"['4', '4', '1', '-', '-']",4,4,1,0,0,1.8,9370000
2,Club Atlético de Madrid,Héctor Herrera,MD,9,11,0,0,38,4.2,"['-', '5', '-', '-', '-']",0,5,0,0,0,1.0,970000
2,Club Atlético de Madrid,Carlos Martín,MD,1,0,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
2,Club Atlético de Madrid,Correa,DL,19,68,6,4,107,5.6,"['6', '2', '3', '-', '16']",6,2,3,0,16,5.4,9490000
2,Club Atlético de Madrid,Luis Suárez,DL,19,68,7,1,95,5,"['2', '2', '2', '-', '5']",2,2,2,0,5,2.2,14000000
2,Club Atlético de Madrid,Griezmann,DL,13,79,3,1,84,5.3,"['5', '3', '-', '-', '-']",5,3,0,0,0,1.6,15710000
2,Club Atlético de Madrid,Matheus Cunha,DL,15,11,3,1,64,4.3,"['11', '2', '2', '-', '3']",11,2,2,0,3,3.6,7440000
2,Club Atlético de Madrid,João Félix,DL,11,21,2,1,54,4.9,"['2', '4', '3', '-', '-']",2,4,3,0,0,1.8,8130000
3,CA Osasuna,Sergio Herrera,PT,18,95,0,0,75,4.2,"['9', '0', '5', '-', '1']",9,0,5,0,1,3.0,3920000
3,CA Osasuna,Juan Pérez,PT,1,5,0,0,-2,-2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
3,CA Osasuna,David García Zub.,DF,18,95,3,0,104,5.8,"['7', '9', '-', '-', '3']",7,9,0,0,3,3.8,5030000
3,CA Osasuna,Nacho Vidal,DF,18,89,0,0,73,4.1,"['5', '2', '3', '-', '2']",5,2,3,0,2,2.4,2950000
3,CA Osasuna,Unai García,DF,14,68,0,0,54,3.9,"['6', '3', '6', '-', '2']",6,3,6,0,2,3.4,1310000
3,CA Osasuna,José Ángel Cote,DF,12,26,1,1,39,3.3,"['-', '3', '-', '-', '1']",0,3,0,0,1,0.8,1170000
3,CA Osasuna,Juan Cruz,DF,8,37,0,0,24,3,"['5', '2', '5', '-', '0']",5,2,5,0,0,2.4,800000
3,CA Osasuna,Aridane Hernández,DF,6,32,0,0,15,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1590000
3,CA Osasuna,Jesús Areso,DF,2,11,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
3,CA Osasuna,Ramalho,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
3,CA Osasuna,Jon Moncayola,MD,18,84,1,3,80,4.4,"['5', '7', '4', '-', '8']",5,7,4,0,8,4.8,3800000
3,CA Osasuna,Rubén García,MD,18,79,0,1,77,4.3,"['2', '0', '8', '-', '5']",2,0,8,0,5,3.0,5800000
3,CA Osasuna,Lucas Torró,MD,16,84,1,0,77,4.8,"['4', '3', '4', '-', '2']",4,3,4,0,2,2.6,4730000
3,CA Osasuna,Roberto Torres,MD,14,26,2,2,60,4.3,"['-', '3', '-', '-', '2']",0,3,0,0,2,1.0,3800000
3,CA Osasuna,Brasanac,MD,18,79,0,1,51,2.8,"['2', '2', '1', '-', '-']",2,2,1,0,0,1.0,1730000
3,CA Osasuna,Javi Martínez Calvo,MD,12,16,1,0,41,3.4,"['6', '-', '0', '-', '2']",6,0,0,0,2,1.6,1000000
3,CA Osasuna,Kike Barja,MD,17,32,3,0,24,2.7,"['2', '1', '2', '-', '2']",2,1,2,0,2,1.4,1460000
3,CA Osasuna,Kike García,DL,17,74,3,0,68,4,"['-', '2', '-', '-', '10']",0,2,0,0,10,2.4,4120000
3,CA Osasuna,Oier,MD,14,26,0,0,17,1.2,"['-', '-', '0', '-', '-']",0,0,0,0,0,0.0,490000
3,CA Osasuna,Iñigo Pérez,MD,5,11,1,0,13,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000
3,CA Osasuna,Robert Ibáñez,MD,4,5,0,0,11,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
3,CA Osasuna,Ontiveros,MD,3,0,0,0,3,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,610000
3,CA Osasuna,Jaume Grau,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
3,CA Osasuna,Barbero,DL,4,0,0,0,4,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
3,CA Osasuna,Ezequiel Ávila,DL,19,37,3,0,70,3.7,"['4', '10', '3', '-', '-1']",4,10,3,0,-1,3.2,5550000
3,CA Osasuna,Budimir,DL,9,21,1,0,26,2.9,"['2', '2', '-', '-', '3']",2,2,0,0,3,1.4,3450000
4,RCD Espanyol de Barcelona,Diego López,PT,19,100,0,0,107,5.6,"['2', '1', '0', '-', '2']",2,1,0,0,2,1.0,4320000
4,RCD Espanyol de Barcelona,Oier Olazábal,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
4,RCD Espanyol de Barcelona,Sergi Gómez,DF,18,95,1,2,82,4.6,"['2', '2', '1', '-', '6']",2,2,1,0,6,2.2,3970000
4,RCD Espanyol de Barcelona,Leandro Cabrera,DF,19,100,1,0,82,4.3,"['2', '5', '5', '-', '4']",2,5,5,0,4,3.2,4080000
4,RCD Espanyol de Barcelona,Adrià Pedrosa,DF,18,95,1,1,77,4.3,"['8', '2', '4', '-', '2']",8,2,4,0,2,3.2,3360000
4,RCD Espanyol de Barcelona,Aleix Vidal,DF,15,68,2,0,53,3.5,"['1', '1', '4', '-', '3']",1,1,4,0,3,1.8,2270000
4,RCD Espanyol de Barcelona,Óscar Gil,DF,10,47,0,0,26,2.6,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,790000
4,RCD Espanyol de Barcelona,Dídac Vilà,DF,4,5,0,0,10,2.5,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,410000
4,RCD Espanyol de Barcelona,Calero,DF,2,5,0,0,6,3,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,470000
4,RCD Espanyol de Barcelona,Lluís Recasens,DF,1,0,0,0,4,4,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,220000
4,RCD Espanyol de Barcelona,Sergi Darder,MD,18,95,1,2,77,4.3,"['2', '11', '2', '-', '2']",2,11,2,0,2,3.4,3630000
4,RCD Espanyol de Barcelona,Embarba,MD,18,95,0,2,72,4,"['3', '3', '-', '-', '4']",3,3,0,0,4,2.0,6180000
4,RCD Espanyol de Barcelona,Morlanes,MD,17,32,1,0,60,3.5,"['3', '2', '2', '-', '2']",3,2,2,0,2,1.8,1670000
4,RCD Espanyol de Barcelona,Javi Puado,MD,12,42,3,0,55,4.6,"['3', '18', '-1', '-', '13']",3,18,-1,0,13,6.6,3460000
4,RCD Espanyol de Barcelona,Melendo,MD,10,42,0,0,34,3.4,"['2', '7', '2', '-', '-']",2,7,2,0,0,2.2,890000
4,RCD Espanyol de Barcelona,Keidi Bare,MD,13,37,0,1,42,3.2,"['4', '2', '-', '-', '6']",4,2,0,0,6,2.4,1170000
4,RCD Espanyol de Barcelona,Yangel Herrera,MD,9,32,1,1,34,3.8,"['-', '2', '4', '-', '-']",0,2,4,0,0,1.2,2510000
4,RCD Espanyol de Barcelona,David López,MD,10,32,0,0,33,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1120000
4,RCD Espanyol de Barcelona,Jofre Carreras,MD,1,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
4,RCD Espanyol de Barcelona,Fran Mérida,MD,4,11,0,0,11,2.8,"['-', '-', '-', '-', '10']",0,0,0,0,10,2.0,420000
4,RCD Espanyol de Barcelona,Gori,MD,1,0,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
4,RCD Espanyol de Barcelona,Loren Morón,DL,12,11,1,0,29,2.2,"['2', '2', '8', '-', '5']",2,2,8,0,5,3.4,1080000
4,RCD Espanyol de Barcelona,Dimata,DL,13,16,0,0,26,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1210000
4,RCD Espanyol de Barcelona,Wu Lei,DL,12,16,0,0,25,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,750000
5,FC Barcelona,Lenglet,DF,10,21,0,1,31,3.1,"['6', '-', '7', '-', '2']",6,0,7,0,2,3.0,1460000
5,FC Barcelona,Neto,PT,2,11,0,0,6,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
5,FC Barcelona,Piqué,DF,16,74,1,0,80,5,"['4', '7', '-', '-', '11']",4,7,0,0,11,4.4,5460000
5,FC Barcelona,Ronald Araujo,DF,15,53,2,0,76,5.1,"['5', '-', '4', '-', '-']",5,0,4,0,0,1.8,6300000
5,FC Barcelona,Jordi Alba,DF,13,68,0,4,76,5.8,"['6', '4', '4', '-', '6']",6,4,4,0,6,4.0,7060000
5,FC Barcelona,Sergiño Dest,DF,12,58,0,3,62,5.2,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,3550000
5,FC Barcelona,Mingueza,DF,13,42,0,1,50,3.8,"['-', '2', '-', '-', '8']",0,2,0,0,8,2.0,1760000
5,FC Barcelona,Eric García,DF,14,74,0,0,47,3.4,"['-', '-', '4', '-', '7']",0,0,4,0,7,2.2,3560000
5,FC Barcelona,Umtiti,DF,1,5,0,0,4,4,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,570000
5,FC Barcelona,Alejandro Balde,DF,4,5,0,0,3,0.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,610000
5,FC Barcelona,Gavi,MD,16,68,1,3,66,4.4,"['2', '6', '15', '-', '-']",2,6,15,0,0,4.6,8720000
5,FC Barcelona,Sergio Busquets,MD,18,95,1,0,102,5.7,"['9', '5', '2', '-', '-']",9,5,2,0,0,3.2,9100000
5,FC Barcelona,Sergi Roberto,MD,9,21,2,1,41,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1990000
5,FC Barcelona,Riqui Puig,MD,10,5,0,0,27,2.7,"['2', '-', '3', '-', '5']",2,0,3,0,5,2.0,1630000
5,FC Barcelona,Pedri,MD,2,11,0,0,6,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,8410000
5,FC Barcelona,Álvaro Sanz,MD,1,0,0,0,1,1,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,240000
5,FC Barcelona,Depay,DL,15,79,8,2,130,8.7,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,17090000
5,FC Barcelona,Ansu Fati,DL,5,16,3,0,42,8.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,15830000
5,FC Barcelona,Luuk de Jong,DL,10,21,2,0,42,4.2,"['3', '4', '-', '-', '8']",3,4,0,0,8,3.0,4180000
5,FC Barcelona,Abde Ezzalzouli,DL,8,26,1,0,40,5,"['2', '9', '7', '-', '-']",2,9,7,0,0,3.6,5470000
5,FC Barcelona,Dembélé,DL,5,16,0,2,34,6.8,"['5', '6', '10', '-', '-']",5,6,10,0,0,4.2,11190000
5,FC Barcelona,Braithwaite,DL,3,16,2,1,22,7.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2130000
5,FC Barcelona,Ferrán Jutglà,DL,4,16,1,0,14,4.7,"['-', '-', '9', '-', '3']",0,0,9,0,3,2.4,2160000
5,FC Barcelona,Demir,DL,6,11,0,0,13,2.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1340000
5,FC Barcelona,Ilias Akhomach,DL,2,11,0,0,12,6,"['-', '-', '-', '-', '8']",0,0,0,0,8,1.6,1510000
5,FC Barcelona,Estanis,DL,1,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,230000
6,Getafe CF,David Soria,PT,19,100,0,0,85,4.5,"['8', '2', '8', '-', '10']",8,2,8,0,10,5.6,3300000
6,Getafe CF,Rubén Yáñez,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
6,Getafe CF,Diego Conde,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000
6,Getafe CF,Damián Suárez,DF,17,79,0,3,91,5.4,"['0', '6', '7', '-', '5']",0,6,7,0,5,3.6,3940000
6,Getafe CF,Jorge Cuenca,DF,16,79,1,0,73,4.6,"['5', '7', '7', '-', '3']",5,7,7,0,3,4.4,1890000
6,Getafe CF,Mathías Olivera,DF,17,89,1,0,73,4.3,"['5', '4', '4', '-', '5']",5,4,4,0,5,3.6,2530000
6,Getafe CF,Mitrovic,DF,15,74,1,0,56,3.7,"['6', '3', '4', '-', '6']",6,3,4,0,6,3.8,1760000
6,Getafe CF,Djené,DF,17,89,0,0,44,2.6,"['3', '4', '5', '-', '-']",3,4,5,0,0,2.4,1640000
6,Getafe CF,Juan Iglesias,DF,10,21,0,0,26,2.6,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,630000
6,Getafe CF,Cabaco,DF,5,16,0,1,12,2.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
6,Getafe CF,Jonathan Silva,DF,7,0,0,0,10,1.4,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,610000
6,Getafe CF,Chema,DF,1,5,0,0,1,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
6,Getafe CF,Maksimovic,MD,19,100,0,1,81,4.3,"['4', '4', '6', '-', '5']",4,4,6,0,5,3.8,4510000
6,Getafe CF,Mauro Arambarri,MD,16,84,0,2,78,4.9,"['10', '7', '8', '-', '2']",10,7,8,0,2,5.4,5010000
6,Getafe CF,Aleñá,MD,18,95,0,2,50,2.8,"['5', '4', '2', '-', '1']",5,4,2,0,1,2.4,2370000
6,Getafe CF,Florentino Luís,MD,11,26,0,1,37,3.4,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1200000
6,Getafe CF,Jankto,MD,8,16,0,0,17,2.1,"['2', '2', '3', '-', '0']",2,2,3,0,0,1.4,850000
6,Getafe CF,Timor,MD,7,16,0,0,13,1.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
6,Getafe CF,Nyom,MD,5,16,0,0,12,2.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,550000
6,Getafe CF,Vitolo,MD,6,5,0,0,12,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1250000
6,Getafe CF,Enes Ünal,DL,19,79,6,0,98,5.2,"['4', '10', '7', '-', '10']",4,10,7,0,10,6.2,5900000
6,Getafe CF,Sandro Ramírez,DL,14,63,2,0,46,3.3,"['2', '2', '3', '-', '2']",2,2,3,0,2,1.8,3340000
6,Getafe CF,Jaime Mata,DL,16,16,1,0,44,2.8,"['4', '1', '-', '-', '2']",4,1,0,0,2,1.4,1580000
6,Getafe CF,Darío Poveda,DL,13,16,1,0,34,2.6,"['-', '1', '10', '-', '-']",0,1,10,0,0,2.2,610000
7,Granada CF,Luís Maximiano,PT,16,84,0,0,87,5.4,"['4', '4', '4', '-', '7']",4,4,4,0,7,3.8,3750000
7,Granada CF,Aarón Escandell,PT,4,16,0,0,12,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,730000
7,Granada CF,Antonio Puertas,MD,15,53,3,1,57,3.8,"['-', '7', '-', '-', '-']",0,7,0,0,0,1.4,2200000
7,Granada CF,Ángel Jiménez,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
7,Granada CF,Carlos Neva,DF,18,84,0,0,67,3.7,"['5', '5', '2', '-', '6']",5,5,2,0,6,3.6,2110000
7,Granada CF,Germán Sánchez,DF,16,74,2,0,64,4,"['-', '6', '3', '-', '4']",0,6,3,0,4,2.6,2050000
7,Granada CF,Sergio Escudero,DF,14,21,0,1,33,2.4,"['2', '2', '3', '-', '-']",2,2,3,0,0,1.4,840000
7,Granada CF,Luis Abram,DF,8,32,0,0,30,3.8,"['16', '1', '3', '-', '-']",16,1,3,0,0,4.0,990000
7,Granada CF,Domingos Duarte,DF,7,37,1,0,28,4,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,1390000
7,Granada CF,Quini,DF,14,68,0,0,27,1.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,730000
7,Granada CF,Arias,DF,8,16,1,0,26,3.3,"['3', '2', '2', '-', '3']",3,2,2,0,3,2.0,1270000
7,Granada CF,Raúl Torrente,DF,8,32,0,0,20,3.3,"['2', '2', '3', '-', '6']",2,2,3,0,6,2.6,780000
7,Granada CF,Pepe Sánchez,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
7,Granada CF,Sergio Barcia,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
7,Granada CF,Luis Milla,MD,15,74,1,2,79,5.3,"['6', '9', '7', '-', '9']",6,9,7,0,9,6.2,5730000
7,Granada CF,Montoro,MD,15,47,1,1,59,3.9,"['14', '1', '15', '-', '4']",14,1,15,0,4,6.8,2090000
7,Granada CF,Gonalons,MD,15,74,0,1,53,3.5,"['5', '1', '3', '-', '5']",5,1,3,0,5,2.8,2260000
7,Granada CF,Rochina,MD,10,42,1,3,52,5.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2450000
7,Granada CF,Darwin Machís,MD,12,53,2,0,48,4,"['-', '-', '1', '-', '0']",0,0,1,0,0,0.2,3710000
7,Granada CF,Alberto Soro,MD,11,37,0,0,36,3.3,"['4', '3', '-', '-', '3']",4,3,0,0,3,2.0,990000
7,Granada CF,Monchu,MD,14,37,0,0,27,1.9,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,1020000
7,Granada CF,Isma Ruiz,MD,4,5,0,0,10,2.5,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,330000
7,Granada CF,Jorge Molina,DL,17,47,7,2,98,5.8,"['4', '10', '21', '-', '5']",4,10,21,0,5,8.0,4450000
7,Granada CF,Luis Javier Suárez,DL,19,95,4,3,93,4.9,"['2', '4', '11', '-', '2']",2,4,11,0,2,3.8,6080000
7,Granada CF,Bacca,DL,12,21,0,1,37,3.1,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,1960000
8,Real Madrid CF,Courtois,PT,20,100,0,0,93,4.7,"['5', '12', '5', '2', '2']",5,12,5,2,2,5.2,6690000
8,Real Madrid CF,Lunin,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000
8,Real Madrid CF,Éder Militão,DF,19,95,0,1,109,5.7,"['10', '6', '7', '6', '2']",10,6,7,6,2,6.2,7540000
8,Real Madrid CF,Alaba,DF,18,90,1,3,105,5.8,"['5', '4', '6', '-', '4']",5,4,6,0,4,3.8,9240000
8,Real Madrid CF,Nacho Fernández,DF,14,45,2,0,67,4.8,"['-', '4', '2', '7', '-']",0,4,2,7,0,2.6,2670000
8,Real Madrid CF,Lucas Vázquez,DF,15,45,1,0,62,4.1,"['-', '-', '10', '5', '5']",0,0,10,5,5,4.0,3200000
8,Real Madrid CF,Ferland Mendy,DF,12,55,1,0,61,5.1,"['4', '4', '4', '5', '1']",4,4,4,5,1,3.6,5880000
8,Real Madrid CF,Carvajal,DF,12,45,1,0,55,4.6,"['8', '2', '-', '-', '-']",8,2,0,0,0,2.0,5480000
8,Real Madrid CF,Miguel Gutiérrez,DF,3,15,0,1,18,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,870000
8,Real Madrid CF,Marcelo,DF,4,5,0,0,11,2.8,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,750000
8,Real Madrid CF,Sergio Santos,DF,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
8,Real Madrid CF,Jesús Vallejo,DF,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000
8,Real Madrid CF,Casemiro,MD,18,85,0,3,118,6.6,"['9', '8', '9', '-', '10']",9,8,9,0,10,7.2,12200000
8,Real Madrid CF,Kroos,MD,13,65,1,3,109,8.4,"['5', '6', '11', '10', '7']",5,6,11,10,7,7.8,17140000
8,Real Madrid CF,Camavinga,MD,13,25,1,0,56,4.3,"['2', '-', '-', '10', '-']",2,0,0,10,0,2.4,5040000
8,Real Madrid CF,Isco,MD,8,10,1,0,34,4.3,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,1440000
8,Real Madrid CF,Antonio Blanco,MD,1,0,0,0,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,480000
8,Real Madrid CF,Dani Ceballos,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1410000
8,Real Madrid CF,Benzema,DL,19,95,15,7,194,10.2,"['2', '9', '7', '17', '4']",2,9,7,17,4,7.8,22890000
8,Real Madrid CF,Vinícius Júnior,DL,19,85,10,4,153,8.1,"['13', '10', '4', '3', '-']",13,10,4,3,0,6.0,19270000
8,Real Madrid CF,Asensio,DL,16,45,5,0,80,5,"['4', '9', '-', '-', '3']",4,9,0,0,3,3.2,7550000
8,Real Madrid CF,Eden Hazard,DL,13,30,0,1,56,4.3,"['-', '-', '2', '7', '5']",0,0,2,7,5,2.8,5840000
8,Real Madrid CF,Rodrygo,DL,16,30,0,1,35,2.2,"['2', '-', '-', '-', '1']",2,0,0,0,1,0.6,3260000
8,Real Madrid CF,Mariano Díaz,DL,3,5,0,1,18,6,"['-', '-', '-', '5', '5']",0,0,0,5,5,2.0,610000
8,Real Madrid CF,Bale,DL,3,15,1,0,15,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3760000
8,Real Madrid CF,Peter González,DL,2,0,0,0,4,2,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,420000
9,Rayo Vallecano de Madrid,Dimitrievski,PT,18,89,0,0,101,5.6,"['8', '4', '11', '-', '-']",8,4,11,0,0,4.6,3740000
9,Rayo Vallecano de Madrid,Iván Arboleda,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
9,Rayo Vallecano de Madrid,Luca Zidane,PT,2,11,0,0,-8,-4,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,450000
9,Rayo Vallecano de Madrid,Catena,DF,18,95,1,1,88,4.9,"['6', '2', '12', '-', '-']",6,2,12,0,0,4.0,3390000
9,Rayo Vallecano de Madrid,Álvaro García,MD,18,89,5,2,106,5.9,"['7', '6', '7', '-', '-']",7,6,7,0,0,4.0,8530000
9,Rayo Vallecano de Madrid,Balliu,DF,18,95,0,1,58,3.2,"['4', '5', '5', '-', '0']",4,5,5,0,0,2.8,1850000
9,Rayo Vallecano de Madrid,Saveljich,DF,15,79,0,0,50,3.3,"['5', '2', '5', '-', '5']",5,2,5,0,5,3.4,1560000
9,Rayo Vallecano de Madrid,Nikola Maras,DF,6,21,0,0,18,3,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2,510000
